reason_code,field_wrongly_marked,value_returned,value_expected,why_it_is_wrong,execution_id,batch_id,created_at_utc,updated_at_utc,call_type,provider,telephony_duration_sec,ring_duration_sec,hangup_by,hangup_reason,to_number_carrier,provider_call_id,total_cost,sub_account_name,agent_name,agent_id,duration_sec,transcript,recording_url,status,date_ist,extracted_data_latest_call_sentiment_score,extracted_data_callback_request,extracted_data_call_summary,extracted_data_lead_qualification_status,extracted_data_highest_qualification,extracted_data_callback_time,extracted_data_course_preference,extracted_data_highest_qualification_score,extracted_data_specialization,extracted_data_class12_score,extracted_data_first_round_allotment_status,extracted_data_neet_status,extracted_data_program_interested,extracted_data_city_name,extracted_data_score,extracted_data_state_name,extracted_data_enrollment_interest,extracted_data_exam_category,extracted_data_existing_coaching,extracted_data_parikshe_awareness,extracted_data_structured_course_interest,extracted_data_coaching_enrollment,extracted_data_preparation_duration,extracted_data_preparation_method,extracted_data_target_examination,extracted_data_city,extracted_data_application_followup_outcome,extracted_data_form_not_filled_reason,extracted_data_expected_form_completion_date,extracted_data_interested_to_complete_form,extracted_data_callback_date_and_time,extracted_data_information_sharing_preference,extracted_data_demo_interest,extracted_data_mio_ai_voice_attempted,extracted_data_reason,extracted_data_candidate_relationship,extracted_data_candidate_profile,extracted_data_exam_attempts,extracted_data_exam_timeline,extracted_data_exam_type,extracted_data_interested_test,extracted_data_number_of_hours_studied,extracted_data_graduation_score,extracted_data_admission_interest,extracted_data_summary,extracted_data_12th_score,extracted_data_entrance_exam,extracted_data_entrance_exam_name,extracted_data_entrance_score,extracted_data_twelfth_stream,extracted_data_work_experience,extracted_data_date_of_birth,extracted_data_english_eval,extracted_data_graduation_completion_year,extracted_data_callback_request_time,extracted_data_campus_engagement_interest,extracted_data_counselling_mode,extracted_data_entrance_exam_appeared,extracted_data_interested_in_admission,extracted_data_program_interest,extracted_data_country,extracted_data_budget,extracted_data_course_interested,extracted_data_board,extracted_data_course,extracted_data_intake,extracted_data_masters_program,extracted_data_target_program,extracted_data_user_type,extracted_data_graduation_cgpa,extracted_data_graduation_percentage_score,extracted_data_interested_course,extracted_data_education_gap_year,extracted_data_education_mode,extracted_data_family_member_working_at_icici_bank,extracted_data_percentage_score,extracted_data_prior_icici_association,extracted_data_relocation_willingness,extracted_data_additional_country,extracted_data_budget_constraint,extracted_data_cgpa_percentage,extracted_data_english_proficiency_score,extracted_data_preferred_country,extracted_data_preferred_university,extracted_data_stream_interested,extracted_data_study_abroad_interest,extracted_data_admission_plan,extracted_data_call_outside_office_hours,extracted_data_field_course,extracted_data_passport_available,extracted_data_qual_ayu,extracted_data_scholarship_loan,extracted_data_education_level,extracted_data_english_test_type,extracted_data_funding_options,extracted_data_has_passport,extracted_data_study_location,extracted_data_target_universities,extracted_data_family_member_working_at_axis_bank,extracted_data_hostel_preference,extracted_data_interested,extracted_data_mio_voice_call_connected_date,extracted_data_admission_comfortability,extracted_data_counselling_assistance,extracted_data_twelfth_score,extracted_data_disciplinary_legal_history,extracted_data_diploma_score,extracted_data_location,extracted_data_qualification,extracted_data_family_member_working_at_axis_max_life_insurance,extracted_data_elsewhere_college,extracted_data_interested_location,extracted_data_link_resend,extracted_data_stream,extracted_data_ielts_purpose,extracted_data_target_sat_score,extracted_data_toefl_purpose,extracted_data_lead_status,extracted_data_twelfth_subjects,extracted_data_admission_year,extracted_data_12th_status,extracted_data_eleventh_grade_percentage,extracted_data_cf_ai_call_summary,extracted_data_grade,extracted_data_interest_to_complete_form,extracted_data_academic_detail,extracted_data_12th_expected_score,extracted_data_board_university,extracted_data_course_interest,extracted_data_wat_exam,extracted_data_12th_marks,extracted_data_user_query,extracted_data_dgca_medical_status,extracted_data_entrance_exam_score,extracted_data_math_marks,extracted_data_physics_marks,extracted_data_pilot_interest,extracted_data_training_timeline,extracted_data_ug_cgpa,extracted_data_wjeet_exam,extracted_data_wlat_exam,extracted_data_awareness,extracted_data_call_connected_date,extracted_data_call_language,extracted_data_competitor,extracted_data_degree_mode,extracted_data_drop_reason,extracted_data_interaction_date_time,extracted_data_interaction_mode,extracted_data_jee_mains,extracted_data_mio_voice_agent_name,extracted_data_pilot_training_enquiry,extracted_data_stream_interested_in,extracted_data_twelfth_grade_score,extracted_data_wjeet_planned,extracted_data_attendance_mode,extracted_data_engineering_interest,extracted_data_expected_arrival,extracted_data_interested_to_visit,extracted_data_walkin_outcome,extracted_data_12th_stream,extracted_data_interested_program,extracted_data_send_whatsapp,extracted_data_admission_team_connect,extracted_data_ai_callback_request,extracted_data_ai_form_not_filled_reason,extracted_data_ai_lead_qualification,extracted_data_ai_sentiment_score,extracted_data_callback_date,extracted_data_eleventh_score,extracted_data_expected_date_to_form_completion,extracted_data_interested_class,extracted_data_application_followup,extracted_data_application_interest,extracted_data_callback_details,extracted_data_candidate_city,extracted_data_candidate_class,extracted_data_candidate_stream,extracted_data_challenge,extracted_data_city_information,extracted_data_connect_day,extracted_data_course_level,extracted_data_entrance_exam_information,extracted_data_interested_in_axis_bank_training_program,extracted_data_preferred_campus,extracted_data_preferred_city,extracted_data_preferred_language,extracted_data_study_source,extracted_data_target_university,extracted_data_target_year,extracted_data_training_mode,extracted_data_user_role,extracted_data_vsat_consent,extracted_data_admission_status,extracted_data_agent_id,extracted_data_agent_question,extracted_data_bachelors_completed,extracted_data_call_date_time,extracted_data_callback,extracted_data_campus_visit,extracted_data_campus_visit_request_time,extracted_data_career_interests,extracted_data_class_interested,extracted_data_counselor_connect,extracted_data_current_qualification,extracted_data_entrance_exam_status,extracted_data_execution_id,extracted_data_experience,extracted_data_explored_design_courses,extracted_data_feedback_outcome,extracted_data_graduation_status,extracted_data_greeting,extracted_data_pg_program_name,extracted_data_preferred_campus_location,extracted_data_program_level,extracted_data_relocation_comfort,extracted_data_scholarship_details_send,extracted_data_state,extracted_data_student_stream,extracted_data_ug_program_name,extracted_data_user_confirmation,extracted_data_years_of_experience
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",245d09df-5e2a-4f8f-90e9-28a446155767,,2026-09-15T10:43:53.449892+00:00,2026-09-15T10:46:57.259524+00:00,outbound,plivo,15,1,Plivo,voicemail_detected,Reliance (JIO) - Madhya Pradesh & Chattisgarh,a41472e5-c594-494b-91a9-dcc6f33a472b,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,15,"assistant: Hi, I am काव्या.  Am I Talking to Gunagya Vishandasani?
user:  if you record your name and reason for calling i'll see if this person is available
assistant: Sure, I am Kavya calling from Kalinga University regarding admissions and programmes information. May I know if the student is available to talk briefly?
",https://api.bolna.ai/recordings/call/245d09df-5e2a-4f8f-90e9-28a446155767,completed,2026-09-15,2,No,"The conversation involved an assistant named Kavya calling Gunagya Vishandasani to inquire about admission and program information at Kalinga University, requesting to speak briefly with the student.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",980e0119-d7f2-4744-9fac-7277f4ce9021,,2026-09-15T10:43:53.539934+00:00,2026-09-15T11:02:57.064385+00:00,outbound,plivo,42,11,Callee,Call recipient hungup,IDEA - Madhya Pradesh,1a0018bb-f55c-4b19-89c3-0fe06a6e742f,3.4,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,42,"assistant: Hi, I am काव्या.  Am I Talking to Krishna Mahor?
assistant: kya aap abhi bhi line par hai?
user:  जी
assistant:  मैं Kalinga University से admissions और programmes के बारे में थोड़ी information share करने के लिए call कर रही हूँ। क्या अभी बात करने का सही समय है?
user:  जी
assistant: क्या आप student हैं या आप student के parent हैं?
",https://api.bolna.ai/recordings/call/980e0119-d7f2-4744-9fac-7277f4ce9021,completed,2026-09-15,2,No,"The conversation was between an assistant named काव्या and a user named Krishna Mahor. काव्या called to share information about admissions and programs at Kalinga University and inquired if it was a suitable time to talk. Krishna confirmed, and काव्या then asked whether Krishna is a student or a parent of a student.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",1d582c65-82a2-432f-a112-59cc5560f3a8,,2026-09-15T10:43:54.752309+00:00,2026-09-15T10:47:11.709815+00:00,outbound,plivo,13,11,Callee,Call recipient hungup,,3c095236-e127-4c55-8173-19d57808f970,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,13,"assistant: Hi, I am काव्या.  Am I Talking to Lilendrakumar Sahu?
user:  yes
assistant: Hello Lilendrakumar, I’m calling from Kalinga University to briefly share information about our
",https://api.bolna.ai/recordings/call/1d582c65-82a2-432f-a112-59cc5560f3a8,completed,2026-09-15,2,No,"The conversation was between an assistant named काव्या and Lilendrakumar Sahu. The assistant initiated the call to confirm the identity of the user and intended to share information about Kalinga University, introducing the purpose of the call.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",583fa194-baa3-42d1-aa70-00[number removed],,2026-09-15T10:43:54.843623+00:00,2026-09-15T10:47:21.204746+00:00,outbound,plivo,15,18,Callee,Call recipient hungup,Reliance (JIO) - Madhya Pradesh & Chattisgarh,cbdf20c6-dfc6-44f9-8e4e-e24d190de9ae,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,15,"assistant: Hi, I am काव्या.  Am I Talking to Rohit?
user:  yes
assistant: Hello Rohit, I’m calling from Kalinga University to briefly share information about our programmes and admissions. Is this a good time to talk?
",https://api.bolna.ai/recordings/call/583fa194-baa3-42d1-aa70-00[number removed],completed,2026-09-15,2,No,"The conversation involves an Assistant named काव्या calling a user named Rohit from Kalinga University to share information about the university's programmes and admissions, checking if it is a good time to talk.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",1bca8265-4166-48f9-9a9f-e703bc6410ae,,2026-09-15T10:43:54.845616+00:00,2026-09-15T10:47:23.700960+00:00,outbound,plivo,18,18,Callee,Call recipient hungup,IDEA - Madhya Pradesh,1046fa9e-636a-406e-a106-63544b708704,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,18,"assistant: Hi, I am काव्या.  Am I Talking to Sunaina Paikra?
user:  yes
assistant: Hello Sunaina, I’m calling from Kalinga University to briefly share information about our programmes and admissions. Is this a good time to talk?
",https://api.bolna.ai/recordings/call/1bca8265-4166-48f9-9a9f-e703bc6410ae,completed,2026-09-15,2,No,"The conversation was between an assistant identified as काव्या from Kalinga University and Sunaina Paikra. The assistant confirmed the identity of the user and introduced herself, stating the purpose of the call was to briefly share information about Kalinga University's programmes and admissions. The assistant also inquired if it was a convenient time for Sunaina to talk.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",fca66953-752b-4b87-a497-c5c70bc9bdf8,,2026-09-15T10:43:55.768359+00:00,2026-09-15T10:47:14.859770+00:00,outbound,plivo,19,9,Callee,Call recipient hungup,Bharti Airtel - Uttar Pradesh East,a9171ea2-e539-4432-bc5f-306b6c9f1149,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,19,"assistant: Hi, I am काव्या.  Am I Talking to Dinesh Kumar?
user:  ok
assistant: Hello, I’m calling from Kalinga University to briefly share information about our programmes and admissions. Is this a good time to talk?
",https://api.bolna.ai/recordings/call/fca66953-752b-4b87-a497-c5c70bc9bdf8,completed,2026-09-15,2,No,The conversation involved an assistant named काव्या and a user identified as Dinesh Kumar. The assistant introduced herself and asked if it was a good time to talk about Kalinga University's programmes and admissions. The user responded with a brief acknowledgment.,Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",93add597-6c3e-46e2-a5d6-80706c69662a,,2026-09-15T10:43:55.803190+00:00,2026-09-15T10:47:13.477189+00:00,outbound,plivo,8,17,Callee,Call recipient hungup,,3f4ecac2-0b3d-47cf-b849-058a7d527663,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,8,"assistant: Hi, I am काव्या.  Am I Talking to Ankush Kumar?
user:  yeah
assistant: Hello Ankush,
",https://api.bolna.ai/recordings/call/93add597-6c3e-46e2-a5d6-80706c69662a,completed,2026-09-15,2,No,"The conversation was between an assistant named काव्या and the user, Ankush Kumar. The assistant confirmed the user's identity at the beginning of the interaction.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",a852e8c5-d4b0-4958-aff3-dca4b37191c1,,2026-09-15T10:43:57.108588+00:00,2026-09-15T10:47:33.133627+00:00,outbound,plivo,11,29,Callee,Call recipient hungup,Aircel - Bihar & Jharkhand,ed8151bd-0e5f-4da1-9175-d97aef86c9b7,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,11,"assistant: Hi, I am काव्या.  Am I Talking to Rajan Kumar?
user:  yes
assistant: Hello Rajan Kumar, I’m calling from Kalinga University to brief ly
",https://api.bolna.ai/recordings/call/a852e8c5-d4b0-4958-aff3-dca4b37191c1,completed,2026-09-15,1,No,"The conversation was between an assistant named काव्या and Rajan Kumar, where काव्या called from Kalinga University to briefly talk to Rajan Kumar.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",c209dd2f-b898-47dc-b3cc-74eb472b9dde,,2026-09-15T10:43:57.120366+00:00,2026-09-15T10:47:15.393039+00:00,outbound,plivo,11,12,Callee,Call recipient hungup,,2859e199-db18-4ea0-ae0f-76f0f6efc029,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,11,"assistant: Hi, I am काव्या.  Am I Talking to Rajeev?
user:  हां hello
assistant: मैं Kalinga University से admissions और programmes के बारे में थो ड़ी
",https://api.bolna.ai/recordings/call/c209dd2f-b898-47dc-b3cc-74eb472b9dde,completed,2026-09-15,2,No,"The conversation took place between an assistant named काव्या and a user named Rajeev. काव्या introduced herself and initiated the discussion about admissions and programs at Kalinga University, to which Rajeev responded affirmatively.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",39b1c68b-017a-4fa5-ad4a-c9bbdc18b3a2,,2026-09-15T10:43:57.128790+00:00,2026-09-15T10:47:16.957065+00:00,outbound,plivo,12,15,Callee,Call recipient hungup,Reliance (JIO) - Bahir & Jharkhand,c363dc40-a08f-4bba-bb8c-c379e1fc9fdf,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,12,"assistant: Hi, I am काव्या.  Am I Talking to Manish Kumar?
user:  जी
assistant: मैं Kalinga University से admissions औ र
",https://api.bolna.ai/recordings/call/39b1c68b-017a-4fa5-ad4a-c9bbdc18b3a2,completed,2026-09-15,2,No,The conversation involved an assistant named काव्या from Kalinga University speaking with Manish Kumar about admissions. The assistant initiated the call to discuss admission-related matters with Manish.,Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",67c9a0c8-b55f-45da-afc5-8c99687c281e,,2026-09-15T10:43:57.160895+00:00,2026-09-15T10:47:22.765186+00:00,outbound,plivo,17,14,Callee,Call recipient hungup,Reliance (JIO) - Bahir & Jharkhand,19ed2c97-4d17-4249-8d45-230b15ac2f9f,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,17,"assistant: Hi, I am काव्या.  Am I Talking to Anshu Kumar?
user:  yes
assistant: Hello Anshu Kumar, I’m calling from Kalinga University to briefly share information about our programmes and admissions. Is this a good time to talk?
",https://api.bolna.ai/recordings/call/67c9a0c8-b55f-45da-afc5-8c99687c281e,completed,2026-09-15,2,No,"The conversation involved an assistant named काव्या contacting Anshu Kumar on behalf of Kalinga University to share information about the university's programmes and admissions, and confirming if it was a good time to talk.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",68e15bcd-71c4-4ea1-8cbf-524f3d79bb54,,2026-09-15T10:43:57.960637+00:00,2026-09-15T10:47:39.421298+00:00,outbound,plivo,13,22,Callee,Call recipient hungup,Bharti Airtel - Delhi,83ba9f8c-db2b-4e29-abb2-63eeaeef7f06,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,13,"assistant: Hi, I am काव्या.  Am I Talking to Applicant?
user: हां
assistant:  क्या अभी बात करने का सही समय है?
user: hello
assistant: Hello, I’m calling from Kalinga Univ ersity to
",https://api.bolna.ai/recordings/call/68e15bcd-71c4-4ea1-8cbf-524f3d79bb54,completed,2026-09-15,2,No,"The conversation was between काव्या, an assistant from Kalinga University, and the user who identified themselves as the applicant. The assistant asked if it was a good time to talk, and the user responded with 'hello.' The assistant initiated the call by introducing themselves and stating they were calling from Kalinga University.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",5cd555d5-af62-45fc-8558-f15a6bce2fd6,,2026-09-15T10:43:58.023596+00:00,2026-09-15T11:03:45.614791+00:00,outbound,plivo,37,13,Callee,Call recipient hungup,Reliance (JIO) - Madhya Pradesh & Chattisgarh,a72aef15-b102-4a39-8586-03951a5cf8a9,3.4,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,37,"assistant: Hi, I am काव्या.  Am I Talking to Preeti Jaltare?
user:  हां
assistant:  मैं Kalinga University से admissions और programmes के बारे में थोड़ी information share करने के लिए call कर रही हूँ। क्या अभी बात करने का सही समय है?
user:  हां
assistant: क्या मैं आपकी highest qualification जान सकती हूँ?
assistant: kya aap abhi bhi line par hai?
",https://api.bolna.ai/recordings/call/5cd555d5-af62-45fc-8558-f15a6bce2fd6,completed,2026-09-15,2,No,"The conversation between काव्या, an assistant from Kalinga University, and Preeti Jaltare involved काव्या calling to share information about admissions and programmes at Kalinga University. काव्या confirmed that it was a good time to talk and asked Preeti about her highest qualification. The assistant also inquired if Preeti was still on the line during the call.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUALIFIED_NO_ENGAGEMENT,cf_ai_lead_qualification_status,Qualified,Not Sure,"""Qualified"" requires the user to engage in their own words. They gave only a greeting or filler, which the criteria assign to ""Not Sure"".",bed7c068-6658-4680-b478-2ccdeb672b9f,,2026-09-15T10:43:58.099928+00:00,2026-09-15T10:47:13.227307+00:00,outbound,plivo,15,1,Plivo,voicemail_detected,,477232d7-279a-4e81-91a6-f5378054a80b,1.7,Kalinga University Raipur,Final,705a9d1b-d447-4a53-a208-bfcfc4476ab1,15,"assistant: Hi, I am काव्या.  Am I Talking to Applicant?
user:  if you record your name and reason for calling i'll see if this person is available
assistant: Hello, I am Kavya from Kalinga University. I’m calling to share some brief information about our programs and admissions. May I know if the applicant is available to talk?
",https://api.bolna.ai/recordings/call/bed7c068-6658-4680-b478-2ccdeb672b9f,completed,2026-09-15,2,No,"The conversation involved an assistant named Kavya from Kalinga University and a user. Kavya introduced herself and stated that she was calling to share information about the university's programs and admissions, then asked if the applicant was available to talk. The user responded by requesting Kavya to record her name and reason for calling so they could check the applicant's availability.",Qualified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
