reason_code,field_wrongly_marked,value_returned,value_expected,why_it_is_wrong,execution_id,batch_id,created_at_utc,updated_at_utc,call_type,provider,telephony_duration_sec,ring_duration_sec,hangup_by,hangup_reason,to_number_carrier,provider_call_id,total_cost,sub_account_name,agent_name,agent_id,duration_sec,transcript,recording_url,status,date_ist,extracted_data_latest_call_sentiment_score,extracted_data_callback_request,extracted_data_call_summary,extracted_data_lead_qualification_status,extracted_data_highest_qualification,extracted_data_callback_time,extracted_data_course_preference,extracted_data_highest_qualification_score,extracted_data_specialization,extracted_data_class12_score,extracted_data_first_round_allotment_status,extracted_data_neet_status,extracted_data_program_interested,extracted_data_city_name,extracted_data_score,extracted_data_state_name,extracted_data_enrollment_interest,extracted_data_exam_category,extracted_data_existing_coaching,extracted_data_parikshe_awareness,extracted_data_structured_course_interest,extracted_data_coaching_enrollment,extracted_data_preparation_duration,extracted_data_preparation_method,extracted_data_target_examination,extracted_data_city,extracted_data_application_followup_outcome,extracted_data_form_not_filled_reason,extracted_data_expected_form_completion_date,extracted_data_interested_to_complete_form,extracted_data_callback_date_and_time,extracted_data_information_sharing_preference,extracted_data_demo_interest,extracted_data_mio_ai_voice_attempted,extracted_data_reason,extracted_data_candidate_relationship,extracted_data_candidate_profile,extracted_data_exam_attempts,extracted_data_exam_timeline,extracted_data_exam_type,extracted_data_interested_test,extracted_data_number_of_hours_studied,extracted_data_graduation_score,extracted_data_admission_interest,extracted_data_summary,extracted_data_12th_score,extracted_data_entrance_exam,extracted_data_entrance_exam_name,extracted_data_entrance_score,extracted_data_twelfth_stream,extracted_data_work_experience,extracted_data_date_of_birth,extracted_data_english_eval,extracted_data_graduation_completion_year,extracted_data_callback_request_time,extracted_data_campus_engagement_interest,extracted_data_counselling_mode,extracted_data_entrance_exam_appeared,extracted_data_interested_in_admission,extracted_data_program_interest,extracted_data_country,extracted_data_budget,extracted_data_course_interested,extracted_data_board,extracted_data_course,extracted_data_intake,extracted_data_masters_program,extracted_data_target_program,extracted_data_user_type,extracted_data_graduation_cgpa,extracted_data_graduation_percentage_score,extracted_data_interested_course,extracted_data_education_gap_year,extracted_data_education_mode,extracted_data_family_member_working_at_icici_bank,extracted_data_percentage_score,extracted_data_prior_icici_association,extracted_data_relocation_willingness,extracted_data_additional_country,extracted_data_budget_constraint,extracted_data_cgpa_percentage,extracted_data_english_proficiency_score,extracted_data_preferred_country,extracted_data_preferred_university,extracted_data_stream_interested,extracted_data_study_abroad_interest,extracted_data_admission_plan,extracted_data_call_outside_office_hours,extracted_data_field_course,extracted_data_passport_available,extracted_data_qual_ayu,extracted_data_scholarship_loan,extracted_data_education_level,extracted_data_english_test_type,extracted_data_funding_options,extracted_data_has_passport,extracted_data_study_location,extracted_data_target_universities,extracted_data_family_member_working_at_axis_bank,extracted_data_hostel_preference,extracted_data_interested,extracted_data_mio_voice_call_connected_date,extracted_data_admission_comfortability,extracted_data_counselling_assistance,extracted_data_twelfth_score,extracted_data_disciplinary_legal_history,extracted_data_diploma_score,extracted_data_location,extracted_data_qualification,extracted_data_family_member_working_at_axis_max_life_insurance,extracted_data_elsewhere_college,extracted_data_interested_location,extracted_data_link_resend,extracted_data_stream,extracted_data_ielts_purpose,extracted_data_target_sat_score,extracted_data_toefl_purpose,extracted_data_lead_status,extracted_data_twelfth_subjects,extracted_data_admission_year,extracted_data_12th_status,extracted_data_eleventh_grade_percentage,extracted_data_cf_ai_call_summary,extracted_data_grade,extracted_data_interest_to_complete_form,extracted_data_academic_detail,extracted_data_12th_expected_score,extracted_data_board_university,extracted_data_course_interest,extracted_data_wat_exam,extracted_data_12th_marks,extracted_data_user_query,extracted_data_dgca_medical_status,extracted_data_entrance_exam_score,extracted_data_math_marks,extracted_data_physics_marks,extracted_data_pilot_interest,extracted_data_training_timeline,extracted_data_ug_cgpa,extracted_data_wjeet_exam,extracted_data_wlat_exam,extracted_data_awareness,extracted_data_call_connected_date,extracted_data_call_language,extracted_data_competitor,extracted_data_degree_mode,extracted_data_drop_reason,extracted_data_interaction_date_time,extracted_data_interaction_mode,extracted_data_jee_mains,extracted_data_mio_voice_agent_name,extracted_data_pilot_training_enquiry,extracted_data_stream_interested_in,extracted_data_twelfth_grade_score,extracted_data_wjeet_planned,extracted_data_attendance_mode,extracted_data_engineering_interest,extracted_data_expected_arrival,extracted_data_interested_to_visit,extracted_data_walkin_outcome,extracted_data_12th_stream,extracted_data_interested_program,extracted_data_send_whatsapp,extracted_data_admission_team_connect,extracted_data_ai_callback_request,extracted_data_ai_form_not_filled_reason,extracted_data_ai_lead_qualification,extracted_data_ai_sentiment_score,extracted_data_callback_date,extracted_data_eleventh_score,extracted_data_expected_date_to_form_completion,extracted_data_interested_class,extracted_data_application_followup,extracted_data_application_interest,extracted_data_callback_details,extracted_data_candidate_city,extracted_data_candidate_class,extracted_data_candidate_stream,extracted_data_challenge,extracted_data_city_information,extracted_data_connect_day,extracted_data_course_level,extracted_data_entrance_exam_information,extracted_data_interested_in_axis_bank_training_program,extracted_data_preferred_campus,extracted_data_preferred_city,extracted_data_preferred_language,extracted_data_study_source,extracted_data_target_university,extracted_data_target_year,extracted_data_training_mode,extracted_data_user_role,extracted_data_vsat_consent,extracted_data_admission_status,extracted_data_agent_id,extracted_data_agent_question,extracted_data_bachelors_completed,extracted_data_call_date_time,extracted_data_callback,extracted_data_campus_visit,extracted_data_campus_visit_request_time,extracted_data_career_interests,extracted_data_class_interested,extracted_data_counselor_connect,extracted_data_current_qualification,extracted_data_entrance_exam_status,extracted_data_execution_id,extracted_data_experience,extracted_data_explored_design_courses,extracted_data_feedback_outcome,extracted_data_graduation_status,extracted_data_greeting,extracted_data_pg_program_name,extracted_data_preferred_campus_location,extracted_data_program_level,extracted_data_relocation_comfort,extracted_data_scholarship_details_send,extracted_data_state,extracted_data_student_stream,extracted_data_ug_program_name,extracted_data_user_confirmation,extracted_data_years_of_experience
NO_USER_SPEECH,cf_ai_admission_interest,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,aff7e9e4-f29e-4124-bfd0-dd94c82e4c79,,2026-09-13T15:12:53.058125+00:00,2026-09-13T15:13:39.127987+00:00,outbound,plivo,8,8,Callee,Call recipient hungup,Reliance (JIO) - Delhi,d9f3030c-ab13-453c-8564-c3dc3c92c123,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,8,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Yogita Nishad जी से हो रही है?
",https://api.bolna.ai/recordings/call/aff7e9e4-f29e-4124-bfd0-dd94c82e4c79,completed,2026-09-13,2,No,The assistant Neha initiated the conversation by greeting and confirming if she was speaking to Yogita Nishad.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,Not Specified,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_entrance_exam,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,aff7e9e4-f29e-4124-bfd0-dd94c82e4c79,,2026-09-13T15:12:53.058125+00:00,2026-09-13T15:13:39.127987+00:00,outbound,plivo,8,8,Callee,Call recipient hungup,Reliance (JIO) - Delhi,d9f3030c-ab13-453c-8564-c3dc3c92c123,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,8,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Yogita Nishad जी से हो रही है?
",https://api.bolna.ai/recordings/call/aff7e9e4-f29e-4124-bfd0-dd94c82e4c79,completed,2026-09-13,2,No,The assistant Neha initiated the conversation by greeting and confirming if she was speaking to Yogita Nishad.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,Not Specified,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_latest_call_sentiment_score,2,1,"The lead never spoke. For that case the criteria specify ""1"", not ""2"".",4e96d843-eaee-401d-adc4-8676b8acda7d,,2026-09-13T15:12:56.136856+00:00,2026-09-13T15:13:43.492306+00:00,outbound,plivo,7,8,Callee,Call recipient hungup,Reliance (JIO) - Delhi,034261db-5c4c-4672-b36a-f38d11f81038,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,7,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Khushi जी से हो रही है?
",https://api.bolna.ai/recordings/call/4e96d843-eaee-401d-adc4-8676b8acda7d,completed,2026-09-13,2,No,The conversation involves an assistant named Neha who inquires if she is speaking with Khushi ji.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,Not Specified,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_admission_interest,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,4e96d843-eaee-401d-adc4-8676b8acda7d,,2026-09-13T15:12:56.136856+00:00,2026-09-13T15:13:43.492306+00:00,outbound,plivo,7,8,Callee,Call recipient hungup,Reliance (JIO) - Delhi,034261db-5c4c-4672-b36a-f38d11f81038,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,7,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Khushi जी से हो रही है?
",https://api.bolna.ai/recordings/call/4e96d843-eaee-401d-adc4-8676b8acda7d,completed,2026-09-13,2,No,The conversation involves an assistant named Neha who inquires if she is speaking with Khushi ji.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,Not Specified,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_entrance_exam,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,4e96d843-eaee-401d-adc4-8676b8acda7d,,2026-09-13T15:12:56.136856+00:00,2026-09-13T15:13:43.492306+00:00,outbound,plivo,7,8,Callee,Call recipient hungup,Reliance (JIO) - Delhi,034261db-5c4c-4672-b36a-f38d11f81038,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,7,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Khushi जी से हो रही है?
",https://api.bolna.ai/recordings/call/4e96d843-eaee-401d-adc4-8676b8acda7d,completed,2026-09-13,2,No,The conversation involves an assistant named Neha who inquires if she is speaking with Khushi ji.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,Not Specified,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_latest_call_sentiment_score,2,1,"The lead never spoke. For that case the criteria specify ""1"", not ""2"".",d5d67d02-8322-42d4-b2b5-200158fec4cb,,2026-09-13T15:12:58.211439+00:00,2026-09-13T15:13:48.240038+00:00,outbound,plivo,6,15,Callee,Call recipient hungup,Vodafone - Delhi,8c5dc9ac-09df-45fb-8f0c-67f7016d9c40,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,6,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Nikhil Kumar जी से हो रही है?
",https://api.bolna.ai/recordings/call/d5d67d02-8322-42d4-b2b5-200158fec4cb,completed,2026-09-13,2,No,"The conversation involved an assistant named Neha, who initiated contact to confirm if she was speaking with Mr. Nikhil Kumar.",Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,Not Specified,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_admission_interest,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,d5d67d02-8322-42d4-b2b5-200158fec4cb,,2026-09-13T15:12:58.211439+00:00,2026-09-13T15:13:48.240038+00:00,outbound,plivo,6,15,Callee,Call recipient hungup,Vodafone - Delhi,8c5dc9ac-09df-45fb-8f0c-67f7016d9c40,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,6,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Nikhil Kumar जी से हो रही है?
",https://api.bolna.ai/recordings/call/d5d67d02-8322-42d4-b2b5-200158fec4cb,completed,2026-09-13,2,No,"The conversation involved an assistant named Neha, who initiated contact to confirm if she was speaking with Mr. Nikhil Kumar.",Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,Not Specified,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_entrance_exam,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,d5d67d02-8322-42d4-b2b5-200158fec4cb,,2026-09-13T15:12:58.211439+00:00,2026-09-13T15:13:48.240038+00:00,outbound,plivo,6,15,Callee,Call recipient hungup,Vodafone - Delhi,8c5dc9ac-09df-45fb-8f0c-67f7016d9c40,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,6,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Nikhil Kumar जी से हो रही है?
",https://api.bolna.ai/recordings/call/d5d67d02-8322-42d4-b2b5-200158fec4cb,completed,2026-09-13,2,No,"The conversation involved an assistant named Neha, who initiated contact to confirm if she was speaking with Mr. Nikhil Kumar.",Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,Not Specified,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_latest_call_sentiment_score,2,1,"The lead never spoke. For that case the criteria specify ""1"", not ""2"".",133518d4-8e3c-4d19-9061-9568ff426815,,2026-09-13T15:13:12.211802+00:00,2026-09-13T15:13:57.235483+00:00,outbound,plivo,6,14,Callee,Call recipient hungup,MTNL Dolphin - Delhi,cd95054f-531e-4a53-b352-57b2d6abdd62,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,6,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Saksham Chaudhary जी से हो रही है?
",https://api.bolna.ai/recordings/call/133518d4-8e3c-4d19-9061-9568ff426815,completed,2026-09-13,2,No,The conversation consists of the assistant Neha initiating a call and confirming if she is speaking with Saksham Chaudhary.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_admission_interest,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,133518d4-8e3c-4d19-9061-9568ff426815,,2026-09-13T15:13:12.211802+00:00,2026-09-13T15:13:57.235483+00:00,outbound,plivo,6,14,Callee,Call recipient hungup,MTNL Dolphin - Delhi,cd95054f-531e-4a53-b352-57b2d6abdd62,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,6,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Saksham Chaudhary जी से हो रही है?
",https://api.bolna.ai/recordings/call/133518d4-8e3c-4d19-9061-9568ff426815,completed,2026-09-13,2,No,The conversation consists of the assistant Neha initiating a call and confirming if she is speaking with Saksham Chaudhary.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_entrance_exam,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,133518d4-8e3c-4d19-9061-9568ff426815,,2026-09-13T15:13:12.211802+00:00,2026-09-13T15:13:57.235483+00:00,outbound,plivo,6,14,Callee,Call recipient hungup,MTNL Dolphin - Delhi,cd95054f-531e-4a53-b352-57b2d6abdd62,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,6,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Saksham Chaudhary जी से हो रही है?
",https://api.bolna.ai/recordings/call/133518d4-8e3c-4d19-9061-9568ff426815,completed,2026-09-13,2,No,The conversation consists of the assistant Neha initiating a call and confirming if she is speaking with Saksham Chaudhary.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_latest_call_sentiment_score,2,1,"The lead never spoke. For that case the criteria specify ""1"", not ""2"".",67cb9fd5-a533-4578-ac70-d755c86784e1,,2026-09-13T15:13:39.687684+00:00,2026-09-13T15:14:16.756839+00:00,outbound,plivo,2,6,Callee,Call recipient hungup,Reliance (JIO) - Delhi,a506eeba-b193-4d08-9a60-ccfaf87c48cb,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,2,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Tanush Gautam जी से हो रही है?
",https://api.bolna.ai/recordings/call/67cb9fd5-a533-4578-ac70-d755c86784e1,completed,2026-09-13,2,No,The conversation involves an assistant named Neha initiating contact and confirming if she is speaking with Tanush Gautam.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_admission_interest,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,67cb9fd5-a533-4578-ac70-d755c86784e1,,2026-09-13T15:13:39.687684+00:00,2026-09-13T15:14:16.756839+00:00,outbound,plivo,2,6,Callee,Call recipient hungup,Reliance (JIO) - Delhi,a506eeba-b193-4d08-9a60-ccfaf87c48cb,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,2,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Tanush Gautam जी से हो रही है?
",https://api.bolna.ai/recordings/call/67cb9fd5-a533-4578-ac70-d755c86784e1,completed,2026-09-13,2,No,The conversation involves an assistant named Neha initiating contact and confirming if she is speaking with Tanush Gautam.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_entrance_exam,No,(leave unset — the lead never spoke),Every extraction prompt requires basing the value on what the user states. The lead never spoke on this call.,67cb9fd5-a533-4578-ac70-d755c86784e1,,2026-09-13T15:13:39.687684+00:00,2026-09-13T15:14:16.756839+00:00,outbound,plivo,2,6,Callee,Call recipient hungup,Reliance (JIO) - Delhi,a506eeba-b193-4d08-9a60-ccfaf87c48cb,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,2,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Tanush Gautam जी से हो रही है?
",https://api.bolna.ai/recordings/call/67cb9fd5-a533-4578-ac70-d755c86784e1,completed,2026-09-13,2,No,The conversation involves an assistant named Neha initiating contact and confirming if she is speaking with Tanush Gautam.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_callback_request,Yes,No,"The lead never spoke. For that case the criteria specify ""No"", not ""Yes"".",0e075f0d-7301-4676-ad65-5eeddee26448,,2026-09-13T15:13:46.530555+00:00,2026-09-13T15:14:34.548577+00:00,outbound,plivo,9,7,Callee,Call recipient hungup,Vodafone - Delhi,79e22747-a748-4d2f-8353-0b82de08c763,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,9,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Kanishka Singla जी से हो रही है?
",https://api.bolna.ai/recordings/call/0e075f0d-7301-4676-ad65-5eeddee26448,completed,2026-09-13,2,Yes,The conversation involves an assistant named Neha initiating a call by greeting and confirming if she is speaking to Kanishka Singla.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NO_USER_SPEECH,cf_ai_latest_call_sentiment_score,2,1,"The lead never spoke. For that case the criteria specify ""1"", not ""2"".",0e075f0d-7301-4676-ad65-5eeddee26448,,2026-09-13T15:13:46.530555+00:00,2026-09-13T15:14:34.548577+00:00,outbound,plivo,9,7,Callee,Call recipient hungup,Vodafone - Delhi,79e22747-a748-4d2f-8353-0b82de08c763,1.7,Samalkha Group of Institutions_6681,LQ_Delhi,83a8f4fc-5b36-497a-9def-ced340ea346f,9,"assistant: नमस्ते, मेरा नाम नेहा है। क्या मेरी बात Kanishka Singla जी से हो रही है?
",https://api.bolna.ai/recordings/call/0e075f0d-7301-4676-ad65-5eeddee26448,completed,2026-09-13,2,Yes,The conversation involves an assistant named Neha initiating a call by greeting and confirming if she is speaking to Kanishka Singla.,Not Sure,,,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Not Specified,No,,,No,Not Specified,Not Specified,Not Specified,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
